scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5900275773898684}",62383714581.577034,36808111983.14892,25575602598.428116,5613655047.689017,20765857990.632828,0.0,9586430099.484642,842168845.3424263,5613655047.689017,20765857990.632828,4258814702.592835,21316787895.83528,15.366879262934555,1.3499818838795679,8.998590554187398,33.28730603798533,6.826805250629521,34.17043701038362,9586430099.484642,842168845.3424263,4258814702.592835,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,93388787.93361863,4,23.145936299594748,179035489.87813812,0.0,0,1.0,1.1920928955078125e-07,440818282.8685517,0.0,539937478.65,179761674.92097962,539937478.65,359958319.1,817814702.592835,4258814702.592835,3441000000.0,1395853723.0,1395853723.0,0.0,False,2933160455.9611635,2933160455.9611635,0.0,1.0,2933160455.9611635,0.0,1435954385.9392948,0.0,10,9464500000.0,9464500000.0,87
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4672569215644936}",62383714581.577034,29149222431.1457,33234492150.431335,5261691983.784439,10537601498.162529,0.0,12330107995.603195,1019820953.5955373,5261691983.784439,10537601498.162529,5510257046.0517645,27724235104.37957,19.764946794695174,1.634755096639769,8.434399937669479,16.89159032744495,8.832845371601255,44.44146247194938,12330107995.603195,1019820953.5955373,5510257046.0517645,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,153335071.2864925,4,24.017115967979795,185911962.27539504,0.0,0,1.0,104814768.89119077,434615760.0,0.0,539937478.65,345183137.54737985,539937478.65,359958319.1,2069257046.0517645,5510257046.0517645,3441000000.0,1395853723.0,1395853723.0,0.0,False,5097500923.473977,5097500923.473977,0.0,1.0,5097500923.473977,0.0,1440942600.8027701,0.0,11,9464500000.0,9464500000.0,88
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6288929078580254}",62383714581.577034,39232675666.19309,23151038915.38394,6763165136.682627,17233071989.668526,0.0,13982073984.562475,1254364555.27947,6763165136.682627,17233071989.668526,3862647394.4246936,19288391520.95925,22.41301929252481,2.0107243752521033,10.841235059574192,27.624312058451462,6.19175600608656,30.91895320811089,13982073984.562475,1254364555.27947,3862647394.4246936,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,197942154.9923905,4,24.017115967979795,191664934.5354724,0.0,0,1.0,166197428.73316348,434615760.0,204310485.3769083,539937478.65,359958319.1,539937478.65,359958319.1,421647394.4246936,3862647394.4246936,3441000000.0,1395853723.0,1395853723.0,0.0,False,6130997023.66972,6130997023.66972,0.0,1.0,6130997023.66972,0.0,1448085857.896259,0.0,11,9464500000.0,9464500000.0,89
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4246533261605665}",62383714581.577034,26491451895.318123,35892262686.25891,5624500837.085861,11227451873.77871,0.0,8922039674.074629,717459510.378923,5624500837.085861,11227451873.77871,5944529738.607074,29947732947.65184,14.301873067221068,1.15007500786239,9.01597616430951,17.997408376663685,9.528976878787198,48.00569050515615,8922039674.074629,717459510.378923,5944529738.607074,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,90194438.54718377,4,18.33203363146337,177564044.4798175,0.0,0,1.0,0.0,407949214.4250258,0.0,539937478.65,69842593.12823808,539937478.65,359958319.1,2503529738.607074,5944529738.607074,3441000000.0,1395853723.0,1395853723.0,0.0,False,2376916127.9697156,2376916127.9697156,0.0,1.0,2376916127.9697156,0.0,1435305267.6179752,0.0,10,9464500000.0,9464500000.0,90
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4084597572006708}",62383714581.57704,25481236911.266907,36902477670.310135,3715204471.4736786,9617434823.709303,0.0,11268571317.734795,880026298.349127,3715204471.4736786,9617434823.709303,6109596201.369644,30792881468.940483,18.063322123916283,1.4106667168694274,5.9554075873687085,15.416579291912658,9.793575522631528,49.36044875730138,11268571317.734795,880026298.349127,6109596201.369644,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,154318723.7624317,4,24.017115967979795,183802475.11274445,0.0,0,1.0,88367629.23225021,434615760.0,0.0,539937478.65,219663952.03892338,539937478.65,359958319.1,2668596201.369644,6109596201.369644,3441000000.0,1395853723.0,1395853723.0,0.0,False,4183227308.124345,4183227308.124345,0.0,1.0,4183227308.124345,0.0,1437480476.8000221,0.0,10,9464500000.0,9464500000.0,91
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.44008110406722234}",62383714581.577034,27453893988.8749,34929820592.70213,4882471507.059571,11567555370.663189,0.0,10173440349.587524,830426761.5646139,4882471507.059571,11567555370.663189,5787269240.09405,29142551352.608078,16.307846395206344,1.331159529589559,7.826516166610969,18.54258831531536,9.276891058685257,46.7149985345925,10173440349.587524,830426761.5646139,5787269240.09405,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,100036780.88231656,4,23.145936299594748,180431841.44470918,0.0,0,1.0,14367571.980849624,444236460.0,0.0,539937478.65,171157525.87326586,539937478.65,359958319.1,2346269240.0940504,5787269240.09405,3441000000.0,1395853723.0,1395853723.0,0.0,False,3418583926.293039,3418583926.293039,0.0,1.0,3418583926.293039,0.0,1436211847.3863163,0.0,10,9464500000.0,9464500000.0,92
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.49140465068749745}",62383714581.577034,30655647472.54841,31728067109.028625,5247204023.262533,14736369553.70097,0.0,9860130044.434727,811943851.1501801,5247204023.262533,14736369553.70097,5264111169.256201,26463955939.772427,15.805615472834619,1.3015317484636622,8.411175991132982,23.62214185631849,8.438277849537966,42.421257081712284,9860130044.434727,811943851.1501801,5264111169.256201,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,97250541.53814733,4,23.145936299594748,180088518.50566602,0.0,0,1.0,49345007.0009138,444236460.0,0.0,539937478.65,155027284.11270928,539937478.65,359958319.1,1823111169.2562008,5264111169.256201,3441000000.0,1395853723.0,1395853723.0,0.0,False,3106458451.3762784,3106458451.3762784,0.0,1.0,3106458451.3762784,0.0,1436647904.95642,0.0,10,9464500000.0,9464500000.0,93
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4607797271495834}",62383714581.577034,28745150983.476555,33638563598.10048,4844170478.657829,15793075597.874088,0.0,7516867091.011141,591037815.9334947,4844170478.657829,15793075597.874088,5576281254.386725,28062282343.713753,12.049406069241986,0.9474232496377157,7.765120290045048,25.31602310603359,8.938681019218269,44.983346265823386,7516867091.011141,591037815.9334947,5576281254.386725,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,79737183.57307579,4,16.162888892523068,156104570.07541347,0.0,0,1.0,0.0,339849334.50212395,0.0,495192984.7375094,0.0,539937478.65,359958319.1,2135281254.3867254,5576281254.386725,3441000000.0,1395853723.0,1395853723.0,0.0,False,1386298625.9530919,1386298625.9530919,0.0,1.0,1386298625.9530919,0.0,1405072835.6599069,0.0,10,9464500000.0,9464500000.0,94
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.47321980923885026}",62383714581.57704,29521209513.904774,32862505067.672264,5717108411.591333,14233304979.224335,0.0,8915611371.99654,655184751.092565,5717108411.591333,14233304979.224335,5449475338.282823,27413029729.38944,14.291568611769504,1.050249661289089,9.164424481513148,22.815738169313292,8.735413360415931,43.942605715699024,8915611371.99654,655184751.092565,5449475338.282823,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,88104541.55684888,4,16.516370131259112,176399711.14507926,0.0,0,1.0,0.0,405248783.5099503,0.0,539937478.65,15528292.638192773,539937478.65,359958319.1,2008475338.2828226,5449475338.282823,3441000000.0,1395853723.0,1395853723.0,0.0,False,2409156683.015505,2409156683.015505,0.0,1.0,2409156683.015505,0.0,1435294634.7953024,0.0,10,9464500000.0,9464500000.0,95
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6308888675575609}",62383714581.57704,39357191046.40524,23026523535.1718,5864617895.751946,14304360677.912477,0.0,17870076483.92015,1318135988.8206623,5864617895.751946,14304360677.912477,3842301909.853943,19184221625.317856,28.645419086983136,2.112948864397905,9.400879596682218,22.92963920769283,6.159142551265518,30.751970692978386,17870076483.92015,1318135988.8206623,3842301909.853943,16,12,4,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,396792749.5535599,4,28.525995730733356,205238587.6088487,0.0,0,1.0,489757904.77045286,384822840.0,283930302.8026953,539937478.65,359958319.1,539937478.65,359958319.1,401301909.8539429,3842301909.853943,3441000000.0,1395853723.0,1395853723.0,0.0,False,8490800343.650466,8490800343.650466,0.0,1.0,8490800343.650466,0.0,1547528483.5832233,0.0,12,9464500000.0,9464500000.0,96
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4875822346114531}",62383714581.57703,30417190959.048424,31966523622.528603,4985506541.044,14170409859.087765,0.0,10425826483.66166,835448075.2550027,4985506541.044,14170409859.087765,5303074334.352297,26663449288.17631,16.712416940206673,1.3392086073401677,7.991679518417623,22.71491839518086,8.500735119608258,42.74104141924643,10425826483.66166,835448075.2550027,5303074334.352297,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,125636918.68402967,4,23.145936299594748,181291939.30692482,0.0,0,1.0,41260134.6522491,444236460.0,0.0,539937478.65,176882074.3808918,539937478.65,359958319.1,1862074334.3522968,5303074334.352297,3441000000.0,1395853723.0,1395853723.0,0.0,False,3584887928.1569014,3584887928.1569014,0.0,1.0,3584887928.1569014,0.0,1436645940.5031261,0.0,10,9464500000.0,9464500000.0,97
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4209437304327971}",62383714581.577034,26260033534.223923,36123681047.35311,4263749510.774109,9835699976.13332,0.0,11265328754.398546,895255292.9179459,4263749510.774109,9835699976.13332,5982342888.171476,30141338159.181633,18.05812435177656,1.435078527982253,6.834715661566691,15.766454501954213,9.589590694136325,48.31603626258396,11265328754.398546,895255292.9179459,5982342888.171476,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,132935694.20185074,4,23.145936299594748,183619874.8645584,0.0,0,1.0,72608003.59566343,444236460.0,0.0,539937478.65,232221446.53533018,539937478.65,359958319.1,2541342888.1714764,5982342888.171476,3441000000.0,1395853723.0,1395853723.0,0.0,False,4233231784.573771,4233231784.573771,0.0,1.0,4233231784.573771,0.0,1437111391.5916235,0.0,10,9464500000.0,9464500000.0,98
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5787969040579858}",62383714581.57703,36107500863.45381,26276213718.12322,5211337898.964482,15533738314.615322,0.0,14245479236.230385,1116945413.6436284,5211337898.964482,15533738314.615322,4373292710.864321,21902921007.258896,22.835253289706024,1.790443902122945,8.35368322312676,24.900309990842867,7.0103114894601495,35.109998104741265,14245479236.230385,1116945413.6436284,4373292710.864321,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,197336520.01622745,4,24.017115967979795,190503393.10261118,0.0,0,1.0,176898283.1824491,434615760.0,79196338.03863049,539937478.65,359958319.1,539937478.65,359958319.1,932292710.8643208,4373292710.864321,3441000000.0,1395853723.0,1395853723.0,0.0,False,6530784809.20108,6530784809.20108,0.0,1.0,6530784809.20108,0.0,1445801194.9712284,0.0,11,9464500000.0,9464500000.0,99
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.43351497708980485}",62383714581.577034,27044274597.6093,35339439983.967735,4068874092.4288044,13955348962.604664,0.0,8298396507.878693,721655034.6971333,4068874092.4288044,13955348962.604664,5854199967.773439,29485240016.194298,13.302184013148441,1.1568003597372354,6.522333784898425,22.370179551196387,9.384179840907203,47.2643224501123,8298396507.878693,721655034.6971333,5854199967.773439,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,87652994.67106554,4,16.162888892523068,166426690.00410277,0.0,0,1.0,0.0,390148328.8706925,0.0,539937478.65,70939469.73401058,539937478.65,359958319.1,2413199967.7734394,5854199967.773439,3441000000.0,1395853723.0,1395853723.0,0.0,False,1919333214.6162724,1919333214.6162724,0.0,1.0,1919333214.6162724,0.0,1421780735.291597,0.0,10,9464500000.0,9464500000.0,100
