scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5156071592326548}",62383714581.57703,32165489857.787674,30218224723.789352,4582711227.559963,15769479075.906256,0.0,10966124897.827425,847174656.4940358,4582711227.559963,15769479075.906256,5017406907.495008,25200817816.294346,17.57850581899448,1.3580061113324933,7.346005697636536,25.27819829530198,8.042815246171209,40.396468830563315,10966124897.827425,847174656.4940358,5017406907.495008,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,367305474.5196485,4,28.44562846231369,508187095.47730136,0.0,0,1.0,1122947509.972584,385710360.0,0.0,539937478.65,228963882.95731592,539937478.65,359958319.1,1576406907.4950085,5017406907.495008,3441000000.0,1395853723.0,1395853723.0,0.0,False,15912247.25960083,15912247.25960083,0.0,1.0,15912247.25960083,0.0,1766481039.3435178,0.0,12,9464500000.0,9464500000.0,42
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3100835426335579}",62383714581.577034,19344163220.096153,43039551361.48088,2972605398.1728954,8324268189.074461,0.0,7525746537.592388,521543095.2564108,2972605398.1728954,8324268189.074461,7112377848.749594,35927173512.731285,12.063639666328669,0.8360244316237484,4.765034301196864,13.34365586420652,11.401016910349227,57.590628826294974,7525746537.592388,521543095.2564108,7112377848.749594,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,213183984.4876562,4,25.563137285625935,237843645.2889111,0.0,0,1.0,174102869.12900543,417542580.0,0.0,450788994.34503603,0.0,539937478.65,359958319.1,3671377848.7495937,7112377848.749594,3441000000.0,1395853723.0,1395853723.0,0.0,False,12674444.372904195,12674444.372904195,0.0,1.0,12674444.372904195,0.0,1543072653.1696463,0.0,11,9464500000.0,9464500000.0,43
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5032537200976201}",62383714581.57704,31394836436.686806,30988878144.890232,3672905832.6203146,12696222117.349714,0.0,13966672327.819094,1059036158.8976779,3672905832.6203146,12696222117.349714,5143329642.997165,25845548501.893066,22.388330706975385,1.6976163827384994,5.887603611383836,20.3518213086643,8.244667181963667,41.429960808274295,13966672327.819094,1059036158.8976779,5143329642.997165,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,709791702.0033467,6,30.467154307056973,875156873.4919274,0.0,0,1.0,2100623769.2610426,363386040.0,81790869.6471194,539937478.65,359958319.1,539937478.65,359958319.1,1702329642.9971647,5143329642.997165,3441000000.0,1395853723.0,1395853723.0,0.0,False,101894628.28783983,101894628.28783983,0.0,1.0,101894628.28783983,0.0,1988659626.0741315,0.0,13,9464500000.0,9464500000.0,44
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.541103623974959}",62383714581.57703,33756054037.110832,28627660544.466198,7609721477.390301,11749069875.376602,0.0,13354802606.527641,1042460077.8162872,7609721477.390301,11749069875.376602,4757512917.579281,23870147626.886917,21.407514278528616,1.6710452155796176,12.198250021549024,18.833552881838656,7.626209739976361,38.26342786252773,13354802606.527641,1042460077.8162872,4757512917.579281,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,559141062.0786738,6,30.467154307056973,641282079.2287756,0.0,0,1.0,1704761694.5539072,363386040.0,62995471.26343608,539937478.65,359958319.1,539937478.65,359958319.1,1316512917.5792809,4757512917.579281,3441000000.0,1395853723.0,1395853723.0,0.0,False,116773860.70028831,116773860.70028831,0.0,1.0,116773860.70028831,0.0,2033604642.223583,0.0,13,9464500000.0,9464500000.0,45
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5456450399167362}",62383714581.57704,34039364433.018887,28344350148.55815,6528697423.523528,15656017341.421675,0.0,10962975539.47938,891674128.5943029,6528697423.523528,15656017341.421675,4711220746.452632,23633129402.105522,17.573457452815628,1.4293379844002256,10.46538742893576,25.096321125522014,7.552004201820862,37.88349180650551,10962975539.47938,891674128.5943029,4711220746.452632,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,365128109.4044258,4,28.09578743922402,468349443.30271435,0.0,0,1.0,1062294005.308183,389573760.0,0.0,539937478.65,269622166.57173145,539937478.65,359958319.1,1270220746.452632,4711220746.452632,3441000000.0,1395853723.0,1395853723.0,0.0,False,18433202.362610385,18433202.362610385,0.0,1.0,18433202.362610385,0.0,1764053456.413033,0.0,12,9464500000.0,9464500000.0,46
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5802214134292022}",62383714581.577034,36196367049.48656,26187347532.090477,6856684770.657322,14487706458.557066,0.0,13759458042.013052,1092517778.259119,6856684770.657322,14487706458.557066,4358772210.555763,21828575321.53471,22.056169842243495,1.751286831165642,10.991145392105613,23.223539277405468,6.9870353822165345,34.99082327486324,13759458042.013052,1092517778.259119,4358772210.555763,18,13,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,701276071.7344141,5,30.467154307056973,621876960.0404507,0.0,0,1.0,1820234282.6003423,363386040.0,111726982.72329557,539937478.65,359958319.1,539937478.65,359958319.1,917772210.5557632,4358772210.555763,3441000000.0,1395853723.0,1395853723.0,0.0,False,131110366.32525878,131110366.32525878,0.0,1.0,131110366.32525878,0.0,2048714583.5862248,0.0,13,9464500000.0,9464500000.0,47
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.55530156666993}",62383714581.57704,34641774441.83949,27741940139.73755,4739662623.94334,14951249162.759155,0.0,13892946993.347406,1057915661.7895883,4739662623.94334,14951249162.759155,4612788540.576991,23129151599.160553,22.27015028927153,1.695820245532491,7.597596032447614,23.966590099741367,7.394219102719518,37.07562423028747,13892946993.347406,1057915661.7895883,4612788540.576991,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,699243332.1313603,7,30.467154307056973,779287368.3613849,0.0,0,1.0,1888983823.8761802,363386040.0,80480660.07846415,539937478.65,359958319.1,539937478.65,359958319.1,1171788540.576991,4612788540.576991,3441000000.0,1395853723.0,1395853723.0,0.0,False,79313652.2765448,79313652.2765448,0.0,1.0,79313652.2765448,0.0,1991345759.1291027,0.0,13,9464500000.0,9464500000.0,48
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5527347431604747}",62383714581.57704,34481646456.64435,27902068124.932693,5791262132.489714,15539518173.650595,0.0,12262714058.247303,888152092.2567363,5791262132.489714,15539518173.650595,4638953030.831789,23263115094.1009,19.656915495488448,1.4236922219425237,9.283291595143279,24.909575003473222,7.436160321562111,37.29036536239041,12262714058.247303,888152092.2567363,4638953030.831789,18,13,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,427538405.7047899,5,30.467154307056973,708536773.9479651,0.0,0,1.0,1535265083.4587903,363386040.0,0.0,539937478.65,274169510.7488276,539937478.65,359958319.1,1197953030.831789,4638953030.831789,3441000000.0,1395853723.0,1395853723.0,0.0,False,76594616.06399733,76594616.06399733,0.0,1.0,76594616.06399733,0.0,1864902671.4607728,0.0,12,9464500000.0,9464500000.0,49
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6266335161195469}",62383714581.57704,39091726416.851875,23291988164.725163,5691185777.412737,16225789126.730885,0.0,15946804282.235147,1227947230.4731026,5691185777.412737,16225789126.730885,3885678129.8474574,19406310034.87771,25.56244749001289,1.9683778670591314,9.122870953717527,26.00965530116514,6.228673870912719,31.10797451713258,15946804282.235147,1227947230.4731026,3885678129.8474574,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,878496593.3479587,8,33.69602015223382,1134312315.3974774,312947.73996766284,1,0.9811320754716981,2876486416.6352024,327728700.0,249622477.18392968,539937478.65,359958319.1,539937478.65,359958319.1,444678129.8474574,3885678129.8474574,3441000000.0,1395853723.0,1395853723.0,0.0,False,108828958.79693368,108828958.79693368,0.0,1.0,108828958.79693368,0.0,2074592588.0621657,0.0,13,9464500000.0,9464500000.0,50
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5890598483981823}",62383714581.57703,36747741453.93924,25635973127.637787,6052617475.125101,15592199642.202417,0.0,14007562992.34747,1095361344.2642531,6052617475.125101,15592199642.202417,4268679087.7673473,21367294039.87044,22.453877724819133,1.7558450175836948,9.702239624109433,24.994022473305975,6.842617687001217,34.25139747318055,14007562992.34747,1095361344.2642531,4268679087.7673473,20,14,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,706536424.0655615,6,33.538670472629846,741967986.9076428,0.0,0,1.0,1939863370.4744086,329466360.0,115883248.81626868,539937478.65,359958319.1,539937478.65,359958319.1,827679087.7673473,4268679087.7673473,3441000000.0,1395853723.0,1395853723.0,0.0,False,100293100.96857314,100293100.96857314,0.0,1.0,100293100.96857314,0.0,2016349159.8505573,0.0,13,9464500000.0,9464500000.0,51
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.695484275793721}",62383714581.57703,43386892557.090294,18996822024.486732,7405157603.650461,19599517414.780296,0.0,15275993609.130363,1106223929.529179,7405157603.650461,19599517414.780296,3183859316.090111,15812962708.396622,24.487149749883,1.7732575511876716,11.870337720859812,31.41768255744163,5.103670625330731,25.34790179529716,15275993609.130363,1106223929.529179,3183859316.090111,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,801966781.4973614,7,33.538670472629846,888479926.0273814,0.0,0,1.0,2605171817.3794518,329466360.0,132309518.89212632,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3183859316.090111,3183859316.090111,1395853723.0,1395853723.0,0.0,False,91935457.49230291,91935457.49230291,0.0,1.0,91935457.49230291,0.0,2061243939.6054668,0.0,13,9464500000.0,9464500000.0,52
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3798816517999089}",62383714581.577034,23698428540.66355,38685286040.91348,3790321296.034276,11221088095.028542,0.0,8069553621.758962,617465527.8417732,3790321296.034276,11221088095.028542,6400902384.870164,32284383656.04332,12.935352881570852,0.9897864081728168,6.075818539272462,17.987207350974764,10.260534224040033,51.75130059596908,8069553621.758962,617465527.8417732,6400902384.870164,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,242847749.4532332,4,25.563137285625935,252038392.44763994,0.0,0,1.0,259449291.9494567,417542580.0,0.0,539879030.1821837,0.0,539937478.65,359958319.1,2959902384.870164,6400902384.870164,3441000000.0,1395853723.0,1395853723.0,0.0,False,12347065.541960625,12347065.541960625,0.0,1.0,12347065.541960625,0.0,1589562266.1939788,0.0,11,9464500000.0,9464500000.0,53
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4667776390200846}",62383714581.57703,29119323005.691353,33264391575.885677,4482280988.144499,12756441468.608616,0.0,10932704400.053736,947896148.8845071,4482280988.144499,12756441468.608616,5515142533.276068,27749249042.609608,17.52493334740017,1.51946089655334,7.185017785824817,20.448351872230145,8.8406767219097,44.48155937608183,10932704400.053736,947896148.8845071,5515142533.276068,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,376795725.94582355,4,28.09578743922402,518119766.6795045,0.0,0,1.0,1066320948.4092138,389573760.0,0.0,539937478.65,320857860.3490907,539937478.65,359958319.1,2074142533.2760677,5515142533.276068,3441000000.0,1395853723.0,1395853723.0,0.0,False,18405425.341524653,18405425.341524653,0.0,1.0,18405425.341524653,0.0,1754375182.8372808,0.0,12,9464500000.0,9464500000.0,54
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.39615550025933094}",62383714581.57704,24713651658.099976,37670062923.477066,5442616405.386872,11076146172.261024,0.0,7612886665.52249,582002414.9295845,5442616405.386872,11076146172.261024,6235017606.327299,31435045317.149765,12.20332376259413,0.9329396603476056,8.724418611318423,17.75486799167294,9.99462383435661,50.38982613971028,7612886665.52249,582002414.9295845,6235017606.327299,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,206398492.6884277,4,25.563137285625935,246578904.2678734,0.0,0,1.0,234703487.9954257,417542580.0,0.0,504560083.06954557,0.0,539937478.65,359958319.1,2794017606.327299,6235017606.327299,3441000000.0,1395853723.0,1395853723.0,0.0,False,3211259.8543784013,3211259.8543784013,0.0,1.0,3211259.8543784013,0.0,1559723022.6547377,0.0,11,9464500000.0,9464500000.0,55
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4866801708535339}",62383714581.57703,30360916871.040005,32022797710.537025,6326964218.254545,12263667254.273964,0.0,10914210774.618763,856074623.8927376,6326964218.254545,12263667254.273964,5312269371.84371,26710528338.693314,17.49528839028434,1.372272602929533,10.142012640143435,19.6584434519961,8.515474603387137,42.81650831125947,10914210774.618763,856074623.8927376,5312269371.84371,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,383625692.6946132,4,28.09578743922402,416467204.6560024,0.0,0,1.0,1028161103.476254,389573760.0,0.0,539937478.65,236648813.8192004,539937478.65,359958319.1,1871269371.84371,5312269371.84371,3441000000.0,1395853723.0,1395853723.0,0.0,False,31187051.219002828,31187051.219002828,0.0,1.0,31187051.219002828,0.0,1820249672.2557173,0.0,12,9464500000.0,9464500000.0,56
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6830054540508985}",62383714581.57704,42608417303.17169,19775297278.405346,7976875063.687857,16790859523.764303,0.0,16670065444.54403,1170617271.1754992,7976875063.687857,16790859523.764303,3311060118.435392,16464237159.969955,26.721822444133487,1.8764789481150936,12.786790778956854,26.915453233884417,5.307571279850019,26.391883315060117,16670065444.54403,1170617271.1754992,3311060118.435392,24,16,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1158559115.0508652,8,34.00974697621684,907028078.3412826,3788723.0005835406,1,0.9811320754716981,2788335814.9778934,324264120.0,198266068.33125257,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3311060118.435392,3311060118.435392,1395853723.0,1395853723.0,0.0,False,230225305.10163695,230225305.10163695,0.0,1.0,230225305.10163695,0.0,2072764843.3798826,0.0,13,9464500000.0,9464500000.0,57
